2013.07.25,16:00,0.93440,0.93442,0.93364,0.93400,491
2013.07.25,16:15,0.93393,0.93453,0.93369,0.93396,541
2013.07.25,16:30,0.93397,0.93432,0.93384,0.93400,405
2013.07.25,16:45,0.93401,0.93437,0.93334,0.93357,441
2013.07.25,17:00,0.93361,0.93436,0.93324,0.93324,651
2013.07.25,17:15,0.93323,0.93366,0.93307,0.93343,456
2013.07.25,17:30,0.93341,0.93341,0.93238,0.93328,455
2013.07.25,17:45,0.93326,0.93366,0.93301,0.93342,271
2013.07.25,18:00,0.93343,0.93426,0.93342,0.93373,235
2013.07.25,18:15,0.93370,0.93391,0.93321,0.93377,223
2013.07.25,18:30,0.93375,0.93381,0.93352,0.93368,145
2013.07.25,18:45,0.93370,0.93402,0.93370,0.93382,189
2013.07.25,19:00,0.93383,0.93395,0.93345,0.93361,202
2013.07.25,19:15,0.93360,0.93360,0.93122,0.93170,400
2013.07.25,19:30,0.93171,0.93202,0.93119,0.93192,334
2013.07.25,19:45,0.93191,0.93201,0.93167,0.93200,243
2013.07.25,20:00,0.93199,0.93232,0.93128,0.93194,381
2013.07.25,20:15,0.93192,0.93236,0.93178,0.93184,186
2013.07.25,20:30,0.93185,0.93225,0.93174,0.93190,194
2013.07.25,20:45,0.93191,0.93196,0.93128,0.93168,247
2013.07.25,21:00,0.93170,0.93203,0.92990,0.93032,626
2013.07.25,21:15,0.93021,0.93038,0.92931,0.92979,594
2013.07.25,21:30,0.92980,0.92992,0.92883,0.92907,572
2013.07.25,21:45,0.92908,0.92952,0.92857,0.92921,415
2013.07.25,22:00,0.92918,0.92941,0.92832,0.92839,374
2013.07.25,22:15,0.92840,0.92914,0.92825,0.92914,345
2013.07.25,22:30,0.92913,0.92964,0.92910,0.92954,191
2013.07.25,22:45,0.92956,0.92986,0.92929,0.92954,177
2013.07.25,23:00,0.92952,0.92986,0.92941,0.92981,118
2013.07.25,23:15,0.92980,0.92993,0.92963,0.92982,90
2013.07.25,23:30,0.92980,0.93001,0.92972,0.92996,142
2013.07.25,23:45,0.92997,0.93006,0.92990,0.92992,89
2013.07.26,00:00,0.92994,0.92996,0.92978,0.92986,87
2013.07.26,00:15,0.92985,0.92986,0.92969,0.92971,93
2013.07.26,00:30,0.92973,0.92973,0.92950,0.92953,90
2013.07.26,00:45,0.92952,0.92952,0.92937,0.92937,105
2013.07.26,01:00,0.92936,0.92971,0.92934,0.92968,78
2013.07.26,01:15,0.92967,0.92974,0.92943,0.92943,106
2013.07.26,01:30,0.92942,0.93010,0.92942,0.93010,138
2013.07.26,01:45,0.93009,0.93009,0.92971,0.92974,106
2013.07.26,02:00,0.92972,0.93000,0.92953,0.92980,159
2013.07.26,02:15,0.92982,0.93018,0.92982,0.92999,119
2013.07.26,02:30,0.93018,0.93036,0.93018,0.93024,95
2013.07.26,02:45,0.93010,0.93016,0.92981,0.92990,106
2013.07.26,03:00,0.92989,0.92999,0.92969,0.92996,209
2013.07.26,03:15,0.92998,0.93023,0.92994,0.92994,114
2013.07.26,03:30,0.92996,0.93011,0.92988,0.93000,108
2013.07.26,03:45,0.93001,0.93003,0.92919,0.92942,196
2013.07.26,04:00,0.92941,0.92941,0.92907,0.92925,161
2013.07.26,04:15,0.92926,0.92926,0.92874,0.92878,220
2013.07.26,04:30,0.92876,0.92918,0.92829,0.92840,319
2013.07.26,04:45,0.92842,0.92875,0.92834,0.92872,202
2013.07.26,05:00,0.92873,0.92898,0.92873,0.92891,123
2013.07.26,05:15,0.92888,0.92937,0.92880,0.92928,177
2013.07.26,05:30,0.92925,0.92929,0.92873,0.92881,168
2013.07.26,05:45,0.92880,0.92889,0.92858,0.92876,136
2013.07.26,06:00,0.92874,0.92909,0.92865,0.92907,105
2013.07.26,06:15,0.92906,0.92934,0.92902,0.92914,112
2013.07.26,06:30,0.92913,0.92923,0.92910,0.92916,129
2013.07.26,06:45,0.92915,0.92925,0.92887,0.92894,124
2013.07.26,07:00,0.92893,0.92911,0.92893,0.92899,81
2013.07.26,07:15,0.92900,0.92902,0.92840,0.92862,221
2013.07.26,07:30,0.92864,0.92908,0.92858,0.92907,198
2013.07.26,07:45,0.92908,0.92922,0.92889,0.92891,178
2013.07.26,08:00,0.92892,0.92908,0.92869,0.92908,250
2013.07.26,08:15,0.92907,0.92924,0.92860,0.92879,236
2013.07.26,08:30,0.92878,0.92962,0.92859,0.92961,280
2013.07.26,08:45,0.92962,0.92984,0.92920,0.92953,234
2013.07.26,09:00,0.92951,0.92957,0.92881,0.92922,419
2013.07.26,09:15,0.92923,0.92957,0.92902,0.92924,337
2013.07.26,09:30,0.92926,0.92959,0.92915,0.92915,270
2013.07.26,09:45,0.92914,0.92928,0.92803,0.92831,320
2013.07.26,10:00,0.92832,0.92837,0.92687,0.92689,419
2013.07.26,10:15,0.92688,0.92784,0.92682,0.92764,503
2013.07.26,10:30,0.92763,0.92803,0.92739,0.92788,246
2013.07.26,10:45,0.92787,0.92824,0.92758,0.92764,238
2013.07.26,11:00,0.92763,0.92852,0.92748,0.92824,259
2013.07.26,11:15,0.92823,0.92869,0.92809,0.92836,282
2013.07.26,11:30,0.92835,0.92844,0.92775,0.92809,321
2013.07.26,11:45,0.92807,0.92903,0.92803,0.92893,293
2013.07.26,12:00,0.92892,0.92972,0.92857,0.92940,336
2013.07.26,12:15,0.92938,0.92949,0.92826,0.92846,278
2013.07.26,12:30,0.92847,0.92940,0.92844,0.92907,252
2013.07.26,12:45,0.92905,0.92947,0.92869,0.92887,273
2013.07.26,13:00,0.92886,0.92895,0.92790,0.92808,239
2013.07.26,13:15,0.92809,0.92832,0.92761,0.92797,285
2013.07.26,13:30,0.92798,0.92829,0.92761,0.92820,268
2013.07.26,13:45,0.92821,0.92834,0.92778,0.92834,257
2013.07.26,14:00,0.92835,0.93010,0.92834,0.92994,435
2013.07.26,14:15,0.92986,0.93012,0.92937,0.92979,406
2013.07.26,14:30,0.92977,0.92990,0.92929,0.92933,281
2013.07.26,14:45,0.92929,0.92929,0.92888,0.92912,274
2013.07.26,15:00,0.92914,0.92953,0.92876,0.92880,414
2013.07.26,15:15,0.92879,0.92880,0.92801,0.92816,502
2013.07.26,15:30,0.92818,0.92897,0.92786,0.92821,413
2013.07.26,15:45,0.92823,0.92893,0.92674,0.92742,687
2013.07.26,16:00,0.92747,0.92807,0.92624,0.92807,683
2013.07.26,16:15,0.92809,0.92853,0.92777,0.92781,638
2013.07.26,16:30,0.92782,0.92869,0.92780,0.92856,541
2013.07.26,16:45,0.92857,0.92930,0.92846,0.92912,621
2013.07.26,17:00,0.92913,0.92913,0.92804,0.92842,439
2013.07.26,17:15,0.92841,0.92906,0.92829,0.92889,405
2013.07.26,17:30,0.92888,0.92981,0.92860,0.92953,365
2013.07.26,17:45,0.92951,0.92952,0.92876,0.92879,294
2013.07.26,18:00,0.92880,0.92880,0.92779,0.92843,346
2013.07.26,18:15,0.92842,0.92853,0.92770,0.92800,235
2013.07.26,18:30,0.92802,0.92818,0.92774,0.92813,185
2013.07.26,18:45,0.92811,0.92847,0.92760,0.92770,199
2013.07.26,19:00,0.92772,0.92802,0.92760,0.92781,246
2013.07.26,19:15,0.92779,0.92779,0.92714,0.92757,203
2013.07.26,19:30,0.92756,0.92757,0.92713,0.92736,129
2013.07.26,19:45,0.92735,0.92744,0.92712,0.92712,117
2013.07.26,20:00,0.92714,0.92743,0.92673,0.92743,225
2013.07.26,20:15,0.92745,0.92826,0.92741,0.92819,226
2013.07.26,20:30,0.92820,0.92820,0.92774,0.92779,129
2013.07.26,20:45,0.92780,0.92863,0.92780,0.92847,191
2013.07.26,21:00,0.92850,0.92872,0.92828,0.92852,209
2013.07.26,21:15,0.92851,0.92851,0.92812,0.92817,142
2013.07.26,21:30,0.92816,0.92837,0.92811,0.92821,130
2013.07.26,21:45,0.92820,0.92845,0.92806,0.92808,149
2013.07.26,22:00,0.92807,0.92863,0.92807,0.92848,128
2013.07.26,22:15,0.92849,0.92865,0.92849,0.92858,120
2013.07.26,22:30,0.92860,0.92872,0.92837,0.92849,279
2013.07.26,22:45,0.92847,0.92864,0.92815,0.92826,174
2013.07.28,23:00,0.92814,0.92852,0.92804,0.92833,99
2013.07.28,23:15,0.92808,0.92849,0.92802,0.92831,127
2013.07.28,23:30,0.92819,0.92852,0.92819,0.92838,90
2013.07.28,23:45,0.92837,0.92879,0.92828,0.92836,99
2013.07.29,00:00,0.92850,0.92873,0.92824,0.92861,381
2013.07.29,00:15,0.92860,0.92890,0.92835,0.92841,170
2013.07.29,00:30,0.92842,0.92848,0.92772,0.92773,104
2013.07.29,00:45,0.92775,0.92817,0.92773,0.92782,83
2013.07.29,01:00,0.92786,0.92804,0.92748,0.92756,211
2013.07.29,01:15,0.92758,0.92780,0.92749,0.92765,149
2013.07.29,01:30,0.92767,0.92793,0.92766,0.92790,88
2013.07.29,01:45,0.92791,0.92805,0.92785,0.92803,94
2013.07.29,02:00,0.92804,0.92835,0.92804,0.92834,154
2013.07.29,02:15,0.92835,0.92836,0.92775,0.92821,159
2013.07.29,02:30,0.92820,0.92830,0.92765,0.92774,154
2013.07.29,02:45,0.92772,0.92782,0.92715,0.92733,144
2013.07.29,03:00,0.92732,0.92766,0.92728,0.92742,138
2013.07.29,03:15,0.92744,0.92766,0.92741,0.92760,109
2013.07.29,03:30,0.92759,0.92759,0.92704,0.92718,154
2013.07.29,03:45,0.92720,0.92763,0.92715,0.92761,127
2013.07.29,04:00,0.92762,0.92766,0.92718,0.92727,179
2013.07.29,04:15,0.92729,0.92734,0.92712,0.92717,112
2013.07.29,04:30,0.92716,0.92743,0.92713,0.92740,127
2013.07.29,04:45,0.92739,0.92744,0.92701,0.92701,120
2013.07.29,05:00,0.92703,0.92730,0.92694,0.92730,119
2013.07.29,05:15,0.92731,0.92752,0.92731,0.92742,98
2013.07.29,05:30,0.92740,0.92752,0.92728,0.92741,124
2013.07.29,05:45,0.92743,0.92796,0.92743,0.92793,135
2013.07.29,06:00,0.92792,0.92792,0.92766,0.92772,82
2013.07.29,06:15,0.92771,0.92810,0.92771,0.92790,155
2013.07.29,06:30,0.92791,0.92839,0.92758,0.92829,185
2013.07.29,06:45,0.92827,0.92840,0.92804,0.92813,170
2013.07.29,07:00,0.92815,0.92837,0.92796,0.92796,132
2013.07.29,07:15,0.92795,0.92852,0.92789,0.92851,134
2013.07.29,07:30,0.92853,0.92853,0.92787,0.92798,175
2013.07.29,07:45,0.92799,0.92826,0.92793,0.92820,154
2013.07.29,08:00,0.92821,0.92849,0.92792,0.92816,243
2013.07.29,08:15,0.92817,0.92878,0.92815,0.92877,236
2013.07.29,08:30,0.92875,0.92912,0.92851,0.92903,240
2013.07.29,08:45,0.92904,0.93047,0.92904,0.92999,360
2013.07.29,09:00,0.92997,0.93012,0.92942,0.93006,334
2013.07.29,09:15,0.93004,0.93057,0.92937,0.92955,450
2013.07.29,09:30,0.92959,0.92965,0.92922,0.92934,341
2013.07.29,09:45,0.92932,0.92970,0.92861,0.92962,377
2013.07.29,10:00,0.92963,0.92991,0.92900,0.92907,368
2013.07.29,10:15,0.92906,0.92921,0.92788,0.92797,380
2013.07.29,10:30,0.92795,0.92836,0.92736,0.92778,363
2013.07.29,10:45,0.92776,0.92827,0.92733,0.92801,315
2013.07.29,11:00,0.92802,0.92810,0.92739,0.92800,289
2013.07.29,11:15,0.92801,0.92837,0.92762,0.92764,344
2013.07.29,11:30,0.92766,0.92802,0.92752,0.92785,247
2013.07.29,11:45,0.92784,0.92790,0.92757,0.92767,241
2013.07.29,12:00,0.92770,0.92788,0.92729,0.92752,271
2013.07.29,12:15,0.92750,0.92752,0.92691,0.92698,174
2013.07.29,12:30,0.92697,0.92726,0.92684,0.92713,211
2013.07.29,12:45,0.92712,0.92759,0.92711,0.92747,172
2013.07.29,13:00,0.92749,0.92835,0.92743,0.92820,243
2013.07.29,13:15,0.92822,0.92859,0.92801,0.92857,260
2013.07.29,13:30,0.92860,0.92874,0.92828,0.92837,230
2013.07.29,13:45,0.92839,0.92875,0.92824,0.92869,210
2013.07.29,14:00,0.92866,0.92910,0.92860,0.92899,372
2013.07.29,14:15,0.92901,0.93024,0.92901,0.93012,399
2013.07.29,14:30,0.93014,0.93095,0.92974,0.93086,497
2013.07.29,14:45,0.93087,0.93134,0.93064,0.93084,485
2013.07.29,15:00,0.93082,0.93097,0.93042,0.93055,359
2013.07.29,15:15,0.93053,0.93206,0.93044,0.93126,408
2013.07.29,15:30,0.93125,0.93168,0.93098,0.93140,433
2013.07.29,15:45,0.93138,0.93204,0.93136,0.93173,455
2013.07.29,16:00,0.93174,0.93204,0.93134,0.93161,537
2013.07.29,16:15,0.93162,0.93208,0.93078,0.93080,439
2013.07.29,16:30,0.93079,0.93187,0.93079,0.93133,611
2013.07.29,16:45,0.93132,0.93132,0.93051,0.93105,569
2013.07.29,17:00,0.93104,0.93167,0.93095,0.93143,572
2013.07.29,17:15,0.93142,0.93142,0.93029,0.93125,420
2013.07.29,17:30,0.93124,0.93189,0.93103,0.93161,352
2013.07.29,17:45,0.93162,0.93164,0.93065,0.93074,306
2013.07.29,18:00,0.93072,0.93101,0.93023,0.93078,239
2013.07.29,18:15,0.93077,0.93090,0.93051,0.93051,213
2013.07.29,18:30,0.93052,0.93110,0.93049,0.93109,156
2013.07.29,18:45,0.93108,0.93129,0.93092,0.93094,156
2013.07.29,19:00,0.93095,0.93153,0.93088,0.93125,190
2013.07.29,19:15,0.93126,0.93140,0.93117,0.93123,100
2013.07.29,19:30,0.93122,0.93127,0.93082,0.93106,136
2013.07.29,19:45,0.93108,0.93132,0.93072,0.93087,221
2013.07.29,20:00,0.93088,0.93090,0.93059,0.93060,128
2013.07.29,20:15,0.93062,0.93077,0.92990,0.93012,141
2013.07.29,20:30,0.93011,0.93054,0.93005,0.93032,140
2013.07.29,20:45,0.93030,0.93043,0.92998,0.93023,148
2013.07.29,21:00,0.93021,0.93022,0.92981,0.93003,155
2013.07.29,21:15,0.93002,0.93049,0.92977,0.93027,141
2013.07.29,21:30,0.93029,0.93040,0.93000,0.93036,120
2013.07.29,21:45,0.93037,0.93055,0.93006,0.93042,151
2013.07.29,22:00,0.93043,0.93065,0.93024,0.93046,133
2013.07.29,22:15,0.93047,0.93074,0.93045,0.93071,78
2013.07.29,22:30,0.93073,0.93075,0.93045,0.93059,99
2013.07.29,22:45,0.93058,0.93102,0.93050,0.93090,200
2013.07.29,23:00,0.93082,0.93099,0.93074,0.93090,69
2013.07.29,23:15,0.93092,0.93103,0.93081,0.93092,80
2013.07.29,23:30,0.93094,0.93103,0.93085,0.93095,54
2013.07.29,23:45,0.93096,0.93113,0.93088,0.93101,76
2013.07.30,00:00,0.93085,0.93092,0.93085,0.93090,48
2013.07.30,00:15,0.93092,0.93107,0.93090,0.93107,93
2013.07.30,00:30,0.93108,0.93110,0.93100,0.93109,108
2013.07.30,00:45,0.93111,0.93128,0.93110,0.93113,59
2013.07.30,01:00,0.93112,0.93112,0.93081,0.93085,71
2013.07.30,01:15,0.93084,0.93085,0.93056,0.93080,160
2013.07.30,01:30,0.93079,0.93083,0.93063,0.93075,63
2013.07.30,01:45,0.93074,0.93098,0.93062,0.93091,145
2013.07.30,02:00,0.93090,0.93138,0.93090,0.93124,150
2013.07.30,02:15,0.93125,0.93170,0.93119,0.93158,121
2013.07.30,02:30,0.93160,0.93166,0.93125,0.93126,140
2013.07.30,02:45,0.93125,0.93126,0.93097,0.93106,207
2013.07.30,03:00,0.93105,0.93141,0.93090,0.93126,151
2013.07.30,03:15,0.93124,0.93157,0.93119,0.93140,155
2013.07.30,03:30,0.93142,0.93153,0.93098,0.93136,235
2013.07.30,03:45,0.93135,0.93139,0.93109,0.93118,230
2013.07.30,04:00,0.93120,0.93163,0.93118,0.93163,251
2013.07.30,04:15,0.93160,0.93193,0.93148,0.93191,122
2013.07.30,04:30,0.93190,0.93196,0.93169,0.93172,139
2013.07.30,04:45,0.93170,0.93179,0.93158,0.93158,56
2013.07.30,05:00,0.93159,0.93222,0.93159,0.93197,285
2013.07.30,05:15,0.93198,0.93216,0.93170,0.93213,226
2013.07.30,05:30,0.93215,0.93231,0.93194,0.93200,246
2013.07.30,05:45,0.93198,0.93217,0.93171,0.93182,207
2013.07.30,06:00,0.93180,0.93191,0.93152,0.93156,180
2013.07.30,06:15,0.93157,0.93180,0.93156,0.93164,132
2013.07.30,06:30,0.93165,0.93177,0.93160,0.93163,101
2013.07.30,06:45,0.93162,0.93174,0.93154,0.93162,104
2013.07.30,07:00,0.93164,0.93170,0.93110,0.93124,142
2013.07.30,07:15,0.93125,0.93129,0.93064,0.93072,229
2013.07.30,07:30,0.93075,0.93112,0.93052,0.93104,232
2013.07.30,07:45,0.93102,0.93113,0.93095,0.93097,172
2013.07.30,08:00,0.93093,0.93100,0.93045,0.93046,320
2013.07.30,08:15,0.93045,0.93085,0.93033,0.93065,175
2013.07.30,08:30,0.93063,0.93108,0.93008,0.93030,227
2013.07.30,08:45,0.93028,0.93095,0.93014,0.93058,291
2013.07.30,09:00,0.93060,0.93064,0.92984,0.92996,379
2013.07.30,09:15,0.92995,0.93067,0.92954,0.92981,360
2013.07.30,09:30,0.92980,0.93026,0.92960,0.93002,345
2013.07.30,09:45,0.93001,0.93032,0.92982,0.92999,237
2013.07.30,10:00,0.92994,0.93026,0.92933,0.92999,291
2013.07.30,10:15,0.92997,0.93026,0.92959,0.92998,210
2013.07.30,10:30,0.93000,0.93048,0.92947,0.92955,288
2013.07.30,10:45,0.92954,0.92986,0.92909,0.92976,358
2013.07.30,11:00,0.92975,0.93028,0.92957,0.93025,289
2013.07.30,11:15,0.93024,0.93028,0.92964,0.92975,301
2013.07.30,11:30,0.92977,0.93014,0.92948,0.92950,211
2013.07.30,11:45,0.92951,0.92981,0.92916,0.92974,257
2013.07.30,12:00,0.92976,0.93003,0.92952,0.92957,270
2013.07.30,12:15,0.92955,0.92977,0.92934,0.92958,220
2013.07.30,12:30,0.92959,0.92972,0.92939,0.92947,194
2013.07.30,12:45,0.92948,0.92999,0.92948,0.92997,286
2013.07.30,13:00,0.92996,0.92996,0.92939,0.92953,231
2013.07.30,13:15,0.92955,0.92966,0.92927,0.92950,212
2013.07.30,13:30,0.92948,0.92948,0.92744,0.92795,403
2013.07.30,13:45,0.92794,0.92828,0.92777,0.92810,349
2013.07.30,14:00,0.92809,0.92855,0.92780,0.92837,399
2013.07.30,14:15,0.92835,0.92835,0.92793,0.92820,361
2013.07.30,14:30,0.92816,0.92830,0.92769,0.92798,324
2013.07.30,14:45,0.92797,0.92799,0.92754,0.92782,305
2013.07.30,15:00,0.92783,0.92783,0.92728,0.92754,376
2013.07.30,15:15,0.92752,0.92767,0.92721,0.92763,366
2013.07.30,15:30,0.92761,0.92888,0.92737,0.92874,444
2013.07.30,15:45,0.92875,0.92964,0.92875,0.92917,548
2013.07.30,16:00,0.92928,0.93023,0.92861,0.93022,660
2013.07.30,16:15,0.93025,0.93192,0.93025,0.93121,884
2013.07.30,16:30,0.93119,0.93190,0.93075,0.93151,603
2013.07.30,16:45,0.93153,0.93226,0.93053,0.93061,728
2013.07.30,17:00,0.93059,0.93082,0.93015,0.93025,509
2013.07.30,17:15,0.93023,0.93092,0.93013,0.93055,349
2013.07.30,17:30,0.93056,0.93057,0.92973,0.92987,298
2013.07.30,17:45,0.92985,0.92991,0.92929,0.92964,353
2013.07.30,18:00,0.92962,0.92990,0.92922,0.92975,230
2013.07.30,18:15,0.92973,0.92989,0.92963,0.92989,159
2013.07.30,18:30,0.92988,0.93044,0.92988,0.93031,181
2013.07.30,18:45,0.93030,0.93052,0.92994,0.93023,183
2013.07.30,19:00,0.93024,0.93042,0.92991,0.93010,198
2013.07.30,19:15,0.93009,0.93053,0.92990,0.93011,212
2013.07.30,19:30,0.93013,0.93033,0.93013,0.93025,113
2013.07.30,19:45,0.93026,0.93026,0.93002,0.93015,166
2013.07.30,20:00,0.93013,0.93013,0.92986,0.92992,114
2013.07.30,20:15,0.92991,0.92996,0.92949,0.92956,188
2013.07.30,20:30,0.92952,0.92960,0.92927,0.92932,149
2013.07.30,20:45,0.92931,0.92937,0.92897,0.92908,208
2013.07.30,21:00,0.92907,0.92921,0.92873,0.92921,162
2013.07.30,21:15,0.92920,0.92931,0.92903,0.92907,136
2013.07.30,21:30,0.92909,0.92966,0.92898,0.92953,182
2013.07.30,21:45,0.92952,0.92969,0.92946,0.92964,186
2013.07.30,22:00,0.92965,0.92973,0.92946,0.92949,129
2013.07.30,22:15,0.92948,0.92976,0.92946,0.92959,167
2013.07.30,22:30,0.92957,0.92981,0.92936,0.92968,202
2013.07.30,22:45,0.92967,0.92971,0.92955,0.92960,198
2013.07.30,23:00,0.92972,0.92973,0.92943,0.92959,113
2013.07.30,23:15,0.92962,0.92971,0.92947,0.92953,126
2013.07.30,23:30,0.92954,0.92966,0.92950,0.92960,100
2013.07.30,23:45,0.92959,0.92970,0.92951,0.92962,169
2013.07.31,00:00,0.92963,0.92965,0.92956,0.92959,86
2013.07.31,00:15,0.92958,0.92969,0.92958,0.92965,44
2013.07.31,00:30,0.92964,0.92964,0.92953,0.92960,24
2013.07.31,00:45,0.92961,0.92990,0.92961,0.92982,42
2013.07.31,01:00,0.92983,0.93011,0.92979,0.93010,89
2013.07.31,01:15,0.93009,0.93012,0.92988,0.92998,94
2013.07.31,01:30,0.92997,0.92997,0.92978,0.92978,83
2013.07.31,01:45,0.92977,0.92977,0.92942,0.92944,73
2013.07.31,02:00,0.92945,0.92951,0.92918,0.92932,159
2013.07.31,02:15,0.92930,0.92956,0.92912,0.92949,170
2013.07.31,02:30,0.92948,0.92983,0.92940,0.92983,119
2013.07.31,02:45,0.92984,0.93007,0.92887,0.92935,269
2013.07.31,03:00,0.92938,0.92938,0.92901,0.92920,166
2013.07.31,03:15,0.92919,0.92930,0.92914,0.92929,95
2013.07.31,03:30,0.92928,0.92944,0.92920,0.92929,148
2013.07.31,03:45,0.92928,0.92934,0.92896,0.92912,125
2013.07.31,04:00,0.92914,0.92925,0.92883,0.92888,164
2013.07.31,04:15,0.92889,0.92911,0.92872,0.92907,94
2013.07.31,04:30,0.92908,0.92922,0.92899,0.92908,124
2013.07.31,04:45,0.92907,0.92925,0.92897,0.92917,131
2013.07.31,05:00,0.92915,0.92952,0.92905,0.92945,125
2013.07.31,05:15,0.92947,0.92992,0.92941,0.92977,160
2013.07.31,05:30,0.92976,0.92976,0.92960,0.92967,121
2013.07.31,05:45,0.92966,0.92991,0.92951,0.92960,214
2013.07.31,06:00,0.92959,0.92962,0.92927,0.92928,142
2013.07.31,06:15,0.92926,0.92938,0.92924,0.92935,90
2013.07.31,06:30,0.92937,0.92952,0.92921,0.92921,113
2013.07.31,06:45,0.92919,0.92942,0.92918,0.92936,88
2013.07.31,07:00,0.92937,0.92969,0.92935,0.92969,116
2013.07.31,07:15,0.92971,0.92971,0.92949,0.92955,113
2013.07.31,07:30,0.92951,0.92960,0.92934,0.92960,156
2013.07.31,07:45,0.92959,0.92970,0.92946,0.92963,175
2013.07.31,08:00,0.92961,0.92979,0.92921,0.92943,291
2013.07.31,08:15,0.92946,0.92993,0.92926,0.92992,280
2013.07.31,08:30,0.92990,0.93023,0.92969,0.92985,312
2013.07.31,08:45,0.92984,0.93018,0.92954,0.92955,256
2013.07.31,09:00,0.92952,0.92988,0.92846,0.92879,441
2013.07.31,09:15,0.92878,0.92935,0.92832,0.92838,395
2013.07.31,09:30,0.92839,0.92885,0.92829,0.92873,379
2013.07.31,09:45,0.92875,0.92883,0.92689,0.92750,584
2013.07.31,10:00,0.92748,0.92748,0.92663,0.92727,371
2013.07.31,10:15,0.92736,0.92749,0.92691,0.92713,283
2013.07.31,10:30,0.92712,0.92743,0.92524,0.92588,533
2013.07.31,10:45,0.92587,0.92631,0.92532,0.92611,386
2013.07.31,11:00,0.92609,0.92671,0.92599,0.92633,351
2013.07.31,11:15,0.92631,0.92726,0.92622,0.92712,266
2013.07.31,11:30,0.92713,0.92746,0.92670,0.92680,362
2013.07.31,11:45,0.92682,0.92743,0.92677,0.92712,271
2013.07.31,12:00,0.92711,0.92783,0.92701,0.92783,261
2013.07.31,12:15,0.92785,0.92795,0.92734,0.92754,313
2013.07.31,12:30,0.92753,0.92868,0.92744,0.92846,401
2013.07.31,12:45,0.92848,0.92898,0.92823,0.92851,261
2013.07.31,13:00,0.92849,0.92903,0.92830,0.92868,307
2013.07.31,13:15,0.92866,0.92899,0.92828,0.92854,256
2013.07.31,13:30,0.92853,0.92857,0.92804,0.92825,351
2013.07.31,13:45,0.92823,0.92853,0.92765,0.92782,301
2013.07.31,14:00,0.92783,0.92869,0.92756,0.92756,430
2013.07.31,14:15,0.92754,0.93034,0.92754,0.92994,904
2013.07.31,14:30,0.93013,0.93321,0.93008,0.93211,1115
2013.07.31,14:45,0.93213,0.93278,0.93196,0.93241,665
2013.07.31,15:00,0.93243,0.93284,0.93215,0.93257,717
2013.07.31,15:15,0.93259,0.93265,0.93176,0.93193,645
2013.07.31,15:30,0.93190,0.93357,0.93177,0.93278,725
2013.07.31,15:45,0.93275,0.93350,0.93270,0.93321,761
2013.07.31,16:00,0.93319,0.93330,0.93061,0.93061,854
2013.07.31,16:15,0.93060,0.93064,0.92952,0.92983,700
2013.07.31,16:30,0.92982,0.93030,0.92888,0.92891,677
2013.07.31,16:45,0.92888,0.93004,0.92865,0.92900,818
2013.07.31,17:00,0.92907,0.92988,0.92899,0.92915,688
2013.07.31,17:15,0.92916,0.92952,0.92841,0.92875,517
2013.07.31,17:30,0.92876,0.92900,0.92851,0.92882,461
2013.07.31,17:45,0.92881,0.92881,0.92718,0.92739,481
2013.07.31,18:00,0.92741,0.92833,0.92729,0.92806,494
2013.07.31,18:15,0.92804,0.92804,0.92748,0.92751,334
2013.07.31,18:30,0.92754,0.92845,0.92751,0.92801,304
2013.07.31,18:45,0.92803,0.92846,0.92784,0.92831,321
2013.07.31,19:00,0.92824,0.92843,0.92757,0.92805,301
2013.07.31,19:15,0.92806,0.92843,0.92787,0.92795,186
2013.07.31,19:30,0.92796,0.92808,0.92782,0.92790,167
2013.07.31,19:45,0.92788,0.92797,0.92729,0.92743,273
2013.07.31,20:00,0.92760,0.92839,0.92352,0.92818,1307
2013.07.31,20:15,0.92816,0.92824,0.92513,0.92591,953
2013.07.31,20:30,0.92590,0.92629,0.92428,0.92460,903
2013.07.31,20:45,0.92459,0.92483,0.92319,0.92323,705
2013.07.31,21:00,0.92317,0.92500,0.92273,0.92497,692
2013.07.31,21:15,0.92496,0.92558,0.92448,0.92543,532
2013.07.31,21:30,0.92544,0.92621,0.92510,0.92576,337
2013.07.31,21:45,0.92578,0.92612,0.92509,0.92520,287
2013.07.31,22:00,0.92518,0.92586,0.92518,0.92576,176
2013.07.31,22:15,0.92573,0.92608,0.92558,0.92590,237
2013.07.31,22:30,0.92588,0.92631,0.92581,0.92603,192
2013.07.31,22:45,0.92601,0.92615,0.92589,0.92602,137
2013.07.31,23:00,0.92609,0.92631,0.92593,0.92598,128
2013.07.31,23:15,0.92597,0.92598,0.92573,0.92580,127
2013.07.31,23:30,0.92578,0.92581,0.92554,0.92556,158
2013.07.31,23:45,0.92555,0.92634,0.92555,0.92631,189
2013.08.01,00:00,0.92630,0.92630,0.92601,0.92622,124
2013.08.01,00:15,0.92621,0.92635,0.92619,0.92623,112
2013.08.01,00:30,0.92624,0.92660,0.92615,0.92653,115
2013.08.01,00:45,0.92652,0.92676,0.92634,0.92640,201
2013.08.01,01:00,0.92636,0.92642,0.92581,0.92589,138
2013.08.01,01:15,0.92590,0.92599,0.92585,0.92598,84
2013.08.01,01:30,0.92597,0.92600,0.92566,0.92569,81
2013.08.01,01:45,0.92571,0.92604,0.92569,0.92603,116
